"Date","X10.Yr.U.S..Treasury","X5.year.Tresury","Aluminium","Brent","BTC","CAC40","COCOA","COFFEE","Copper","Corn","COTTON","DAX","DIA","DollarIndex","DowJones","ETHANOL","EUR_KRW","EuroStoxx50","EURUSD","FTSE","FTSE100","GBPUSD","Gold","HangSeng","Hyundai","IWM","JPY_KRW","Kakao","KOSDAQ","KOSPI","KOSPI200","LGChem","MSCI_EM","MSCI_World","Nasdaq.US.Benchmark.Consumer.Digital.Services","NASDAQ","NaturalGas","Naver","Nikkei225","NYSE","OMX","Palladium","Platinum","QQQ","Russell2000","S.P500","Samsung","Shanghai","Silver","SKHynix","Soybeans","SP500","SPY","STEEL","SUGAR","Swedish.Consumer.Products.and.Services.GI","US_Dollar_Index","US10Y","US30Y","US3M","US5Y","USD_KRW","USDCNY","USDJPY","USDKRW","VIX","WHEAT","WTI","XLB","XLE","XLF","XLI","XLK","XLP","XLRE","XLU","XLV","XLY"
2017-10-04,-0.553839768533436,-0.449110213996098,1.31645726943864,-0.144260173614871,-0.523995943168927,-0.083228251904955,1.04170351905632,-0.475082931318946,-0.107581340974426,-0.394078125089703,1.05539290730025,0.407183784341952,0.0290586152005997,-0.28506423390803,0.0482720993993168,-0.926806946341782,0.0618621565230947,-0.262505707456089,0.24317285365609,0.386640511477954,-0.0153549902482634,-0.419527050866354,0.153083227112692,0.543810823655491,-0.010478640907473,-0.245420565898121,-0.219295262769298,-0.00593889375451755,-0.00554708915927739,-0.00835303854852483,-0.00984440528488519,-0.00728484931960826,0.552400532437026,0.106591661866929,-0.42484571110428,-0.00863808539646071,0.391310209474558,-0.00625365289644898,0.0218389820382244,-0.00741585560298975,0.440297862999642,0.122675342873434,-0.0253831699438295,0.02087591065283,-0.209059157981007,0.0733325875692301,-0.0226677738507901,-0.000551467404853663,-0.0735705539955351,-0.0243839775547524,-0.118581790843335,0.0844867639066677,0.0626760991741245,0.313318674263542,-0.960582575807792,-0.457325540876667,-0.0403974086449907,-0.0653534053454266,0.0371808128646804,0.0250738374250299,-0.0103006564956944,-0.13184709961395,-0.0502438614437445,0.102116945881475,-0.0717185558197319,0.156412254088533,0.425813899766755,-0.312395242685746,0.00387565603646469,-0.048512146525898,-0.358201996302455,-0.0555025085648895,-0.0961703285221076,0.308294754875574,0.663576951868698,0.793354406374923,0.425115941162273,0.347835311550389
2017-10-05,0.214147497145016,0.243439114312852,0.306305158391755,0.828028052928875,0.478348933437629,0.230858969310989,-0.176312273157834,-0.187701595831929,2.08042584121889,-0.177793670690914,-0.4391898761894,-0.038873144778494,0.451669049908816,1.20649567478294,0.420137189427043,-0.415991991350117,0.147071830716968,0.409124847946605,0.173839748190554,-0.0154907448669181,0.5342715339816,-0.0918591605186005,-0.356981530912785,0.0049602884738602,-0.010478640907473,0.170792114430385,0.095929363067734,-0.00593889375451755,-0.00554708915927739,-0.00835303854852483,-0.00984440528488519,-0.00728484931960826,0.329070201120282,0.073411778279194,0.947265981735292,0.531613700042228,-0.150902296203521,-0.00625365289644898,-0.0184963962803637,0.23774847913135,0.0838027560232558,0.753638479195817,0.237145799192918,0.658264256997943,0.180565524404534,0.462360810652223,-0.0226677738507901,-0.000551467404853663,0.0498565254523728,-0.0243839775547524,0.238710991589164,0.256602271204977,0.486575230307947,0.463340872247582,0.795696925417164,0.493086540335563,-0.287949066901425,0.26697541956975,0.242068804971393,-0.00690028958689398,0.299260354919028,0.00229865048125161,0.110253577411923,-0.0581049114060122,0.0300292062443572,-0.582843253765066,-0.62288875805573,0.538228792330371,0.44206489968111,0.229839330478865,0.705310854811899,0.157481372551406,0.59994041868453,0.446741334897582,0.22330126413124,-0.102968452720423,0.0361879024493848,0.378376806335773
2017-10-06,0.557483668746123,0.567659718973242,-0.700946258210128,-0.963024073334237,0.171454948747469,-0.318913928651294,0.109132433026849,0.813452203059746,-0.413863193632209,0.17117297892822,0.465481336654715,-0.0998976082365605,-0.0747111834686694,-0.405996978615574,-0.0380122925677406,-0.835715672989441,-0.484470271198332,-0.248286502291783,-0.742943576126645,0.533925370583675,0.190868157520209,-1.50726844018436,0.110804197798301,0.2102356495134,-0.010478640907473,-0.119124333896477,-0.00109243522507798,-0.00593889375451755,-0.00554708915927739,-0.00835303854852483,-0.00984440528488519,-0.00728484931960826,-0.466853818623577,-0.0805813010234498,0.372619209821539,0.0124763109063973,-0.532620984486185,-0.00625365289644898,0.208392544864434,-0.181248817407068,0.0917224963066015,-0.786967179094846,-0.0764371877567959,0.0495982889014373,-0.10222566772048,-0.132508659141233,-0.0226677738507901,-0.000551467404853663,0.490905188324744,-0.0243839775547524,0.769393378501616,0.22333359412558,-0.146085325193674,-0.570504461892095,0.333585113486019,-0.782689077843108,1.07167594310326,0.264629796031307,0.193727924131796,-0.00690028958689398,0.269166791597763,-0.0679237923950125,-0.0161935352651685,-0.0954462605709445,-0.0701755666097298,0.608923348639391,-0.31377359460406,-1.03878042532113,-0.195102988894704,-0.458976773810083,0.0509484042087187,-0.0442718943598131,0.0517786674930074,-1.11291089772313,-0.237212839230806,-0.0876565040605795,-0.157669716232469,0.0519832772389317
2017-10-09,-0.0787302302846867,-0.0882239313647147,0.548402768680651,0.115079188880498,1.95931753623349,0.0744665214304435,-0.000704920240866372,1.15468255887829,0.0493985678277956,0.214092592886749,0.0867742295971025,0.106213458106574,-0.0468619766721629,-0.162208203011737,-0.0810871987818908,-0.46384635522715,0.464481735332902,0.14797753541948,0.518146833279633,0.190653456273496,-0.209445865686513,-0.350892331732651,0.830143485616365,-0.337526660351,-0.010478640907473,-0.311610160233085,0.446678603137081,-0.00593889375451755,-0.00554708915927739,-0.00835303854852483,-0.00984440528488519,-0.00728484931960826,0.109394581539955,0.22699620052651,-0.078010829628257,-0.159444799227749,-0.271863107245314,-0.00625365289644898,-0.0256643274725564,-0.200451573285465,-0.387165255452279,0.403617142352347,0.102574993194266,-0.132305961735216,-0.321438028133807,-0.197437719493736,-0.0226677738507901,1.34669048831938,0.584480167093978,-0.0243839775547524,0.508831463834349,0.116382069739887,-0.192130019613459,-0.58851622945175,-1.11088238412288,0.0740903690866203,-0.385766985919963,-0.13301076156781,-0.198587683025439,0.00105480359173367,-0.156314879693587,0.292275267104407,-0.210769542274916,-0.366565711016627,0.244085410596522,0.848903949753781,0.401648368323341,0.188609202142533,-0.0360493487254843,0.0990095593339011,-0.301583913367618,-0.257469675653147,0.119501006971324,-0.33434857583713,0.150607076736445,0.0817579438506482,-0.62754452715318,-0.273281691244037
2017-10-10,-0.0926613032343584,-0.0754010011703875,-0.00515619160674653,0.566468825682243,-0.00397875656532817,-0.0520455854155184,-1.58316369132264,-0.0134636670850893,0.664901681728614,-0.264287234119513,-0.479459795728512,-0.195091135777991,0.251106304049987,-1.11783657800919,0.244057738496466,0.185674783180723,-0.193203438979089,-0.282493565393183,-0.0023086072148992,-0.20950731817023,0.397975342068095,0.778122066573636,0.706035734746305,0.432636693309172,0.154260534394256,0.180718907488822,-0.230821397076152,1.4898735157669,0.180689657663018,1.55010284774867,1.94801551309021,0.0952983152224548,0.733352577348182,0.0291655853600423,-0.315451844635873,0.0429167640037652,0.515006215009991,0.690675709543431,0.472105647788607,0.376587635014102,0.0694899962568287,0.250653955704107,1.18913612049525,0.00534853766556214,0.186598253402311,0.168596654307921,1.759247512196,-0.637505996464721,0.762065784809652,2.88986820655161,-0.645096038188789,-0.100035477030699,0.192746605845699,-0.534608392131515,-0.160776223872877,0.384332646890558,-0.114431843694497,-0.230006296738916,-0.215164701478809,0.0326486468850571,-0.1839221841685,-0.353216907081969,-1.22512004982423,0.147517932381739,-0.156343547322813,-0.305269433189126,-0.831965771801633,0.90090571398342,0.0302723442643694,0.0367578954137004,0.295057363259253,0.0903741026431188,0.0174926962626862,0.911538753679434,0.101881610760917,0.770308687603857,0.185758992989643,-0.110754025668239
2017-10-11,-0.13436282045392,-0.0493964132142626,-0.00515619160674653,0.223067249654424,0.160292159577584,-0.0373858840218426,0.786566960563813,-0.462335796918161,0.798604785251779,-0.0469155199685476,0.194300477616318,0.112414450731976,0.0997987405970501,-0.827310232226784,0.135306427063752,0.146919655358144,-0.179542604299824,0.180530449735546,1.23816486333625,0.397681355765153,-0.068701328998556,0.863210386198829,-0.436817718091004,-0.258424546158778,1.28811611929598,-0.072500006650938,-0.680707573879202,0.433026013232291,0.800882934189421,0.943693513087643,0.763054468672784,-0.835362833221906,0.141616297164689,0.215142091258758,0.74783465296956,0.141466786683417,-0.0204302632455589,-0.321776277147568,0.189846818204493,0.0955542777585557,-0.211097176457896,1.11076709877849,-0.162574726738602,0.167244987700935,-0.066788956678947,0.122654827117085,2.06696935461412,0.173470053536863,-0.25251073721615,0.169519413790181,-0.0583927339449678,-0.0179412092433083,0.0971473464192868,-0.0423075374623611,0.339379179991871,-0.314674150947834,-1.17967994917287,-0.00980508242983632,-0.105162524262523,0.0439566712382364,0.123357875225201,-1.21902462153247,-2.66417158825848,-0.507441556567534,-1.40642574792774,-0.287603348585331,-0.202010214531833,0.242323750001044,0.0170213429449165,0.114157889878478,-0.165702235651315,-0.0779737339933157,0.175231189838491,0.187444756234167,0.414944263089125,0.32377674513049,0.150944391366065,0.0033304934978905
2017-10-12,-0.176541286570043,-0.128172445008356,-0.00515619160674653,-0.481229962302458,2.71752407437477,-0.0430139170834052,1.35996920212687,-1.00043170392556,0.547152134652271,-0.485040962666553,-0.341115736574469,0.0539473851928526,-0.149887547072188,0.378271830879022,-0.156932612103394,-0.234768073089982,0.234441011676126,-0.0577221364778356,0.854642618113879,-0.0688166614986989,0.290113441067695,0.376231522365007,0.595098489264019,0.185729684678362,0.467866310207638,-0.0725378641438607,-0.342310822190786,2.53934385775676,0.432340607358391,0.635297658743999,0.736743667491798,-0.639703799937597,0.391941374182514,0.0726318433168731,-0.0507332232006472,-0.177087889915361,0.866599020532232,1.05807397416707,0.247534597020849,-0.1966327464778,-0.129022960372705,0.633314494074935,0.550316596167439,-0.181191313032163,-0.0974843752402556,-0.186978954055321,0.155698087421334,0.0857348741544118,0.405623117168622,-0.315560855302424,-0.0387612680123339,0.0479163950115952,-0.177678786064234,0.0663063910769941,0.37525482757405,0.0487457563201127,-0.786641202523057,-0.315048019364517,-0.359844774078295,-0.0656368683469385,-0.211046371893087,-0.556093994545584,0.868914827774917,0.119735593122533,-0.389175331111648,0.0758076078152376,-0.290506070045056,-0.482722447646894,0.122898790436877,-0.203531743923161,-0.574505027629453,0.392272827017873,-0.219426771242955,0.425678335248282,0.532033344053447,0.397802728763258,-0.135180485828184,-0.53617939534478
2017-10-13,-0.0796762007259717,0.107788054059266,-0.00515619160674653,0.630317722997022,0.775209361644991,-0.159712223197554,-0.174206511403568,-0.321205632287761,0.324476896219426,0.434783827417034,-0.911392789652792,0.0334827795709252,0.119609671242302,-0.0894540043763128,0.0899184637732893,0.565190798572459,-0.321639217718801,-0.0381413057878323,-0.54927934737103,0.289860746605519,-0.285981323671727,0.323883316113077,0.649637324280253,0.0501762966621409,-0.649311294334325,-0.147733939109263,0.254910260640656,-1.97269225806714,-0.363514512039291,-0.0524128776410918,0.30871179563043,-0.434491726618667,0.621855881125752,0.26859777745063,0.180766553031313,0.118793606403872,0.0910967655098927,-0.37917962893594,0.71509043963105,0.078982880388698,0.108453853325892,0.499377729897155,0.384859636655502,0.230582250525782,-0.131494026340078,0.040664420802527,-0.919774880524752,-0.0228318784650271,0.447075719382955,-1.20918674731779,2.01967162251736,0.0688352471247669,0.0654551784279494,1.42021504299678,0.334776161034143,0.604258993503004,0.332847024341816,-0.614851999828602,-0.66897794995873,-0.0187480576855515,-0.471132210222577,0.0308823297106971,-0.0947323126308066,-0.323834610238537,0.0678224054872628,-0.383064813542341,-0.204010750030449,0.558169416444314,0.346846881280057,-0.0408699607361836,-0.00301687151210234,-0.17838488242971,0.276223033935812,0.166268421937787,0.195511851894292,-0.601797868871633,-0.272951093662231,0.322722660900649
2017-10-16,-0.572493187622303,-0.432178660663455,-0.00515619160674653,0.437945668106571,0.26387642825237,0.155916146200431,-0.590063553182847,-0.129371162464562,2.37852516087266,0.734286780053956,0.664709425414544,0.0514247509536231,0.245619655069348,0.45139671460364,0.304125029710733,-0.271355432186291,-2.81698876055559,0.0236183451365376,-0.284569798070945,-0.286013476746527,-0.120844380340337,0.322231765051117,-0.166892041740596,0.564917704912246,-0.495039287331896,-0.0820714889666966,-2.45744232515629,0.988466056877489,-0.387296919274456,0.23991541590128,0.236848026080491,-0.547743896222462,0.188837147793028,0.00691950829272074,0.0684227162220739,0.16222796771267,-0.466795280042546,-0.00625365289644898,0.342639074711258,0.0356725695816665,-0.134934573762304,-0.392298154770707,-0.352840228566216,0.200287423836595,-0.0160625146701807,0.117982862245951,-0.113117663645029,0.185128652005414,-0.141084398913979,-0.98600946551324,0.535131830259358,-0.0470522627326633,0.0758468951693563,1.41480082986427,0.332638245625957,-0.569217577999522,-0.0653975113703591,0.371426047887141,0.151241660602371,0.0128270964466777,0.651276612628581,-0.93563560391026,-0.251967904945262,-0.57826342368278,-0.918803723108483,0.383284624938259,1.07633995864326,0.266125044518126,-0.0754807254704642,0.106654862407245,0.43233914172207,0.0563183237583578,0.196364692289997,0.00742670938565277,-0.401032693599395,-0.208716203559199,-0.446306052758782,0.0604953659381417
2017-10-17,0.216099594017685,0.424868520215681,-0.93590624770398,0.0362704565870266,-0.53714793261306,-0.0416021175363602,-0.999203700038929,-0.931052381142949,-0.985399550258597,-0.436107460771776,-0.814138352138428,-0.0777843171273061,0.118780558774039,0.499443513465856,0.127601055185854,-0.234446113886107,2.22641936520762,0.0185901694236383,-0.314377083887207,-0.120939751366103,-0.15309226494515,-0.437665525492697,-1.44906465504665,0.0170495509386316,-1.15987694984576,-0.223522791620486,2.2358626100113,0.413428328979568,1.14262728992028,0.158089459291715,0.0241296735841298,0.317862576474011,-0.456363066116826,-0.27621462070345,0.184522779148796,-0.0455808454435711,0.135625043364615,0.366672323143042,0.268654123836777,-0.0928722982487568,-0.243056269985562,-0.0168761532747593,-0.448991879533118,0.043790647736346,-0.254859633873522,0.0224443300660255,0.964889222617411,-0.426635863425885,-1.07078580955201,-0.384131807570208,-0.610648682604404,0.0211250486336009,0.0194920475132577,-1.0890582442666,-1.18455840965424,-0.0195678242351683,0.605502165949956,-0.136381868099884,-0.317706137244327,0.0633523483537047,0.00302662219743907,0.628541077650476,0.23440811082604,0.471014441955901,0.101007725561647,0.49334848728039,-0.402981210701749,-0.00566307676824777,-0.220704521295198,0.0212351907327601,-0.383846673416401,-0.245659550399554,-0.0503291032394688,-0.429480348111632,-0.0190916584410247,0.46014578941502,1.22742773029292,0.0033304934978905
2017-10-18,0.368039294151132,0.520199910480528,-0.792213925629021,0.177752383007646,-0.112396128165129,0.33139077933398,0.490449252078706,0.143946406657346,-0.394892406236713,-0.00331034588134694,0.198473632038068,0.279058496397964,0.593066164571134,-0.334349781162935,0.594399375878752,0.337078900325568,-0.10524709783422,0.25453126077114,-0.367219626638633,-0.153175290791536,0.348179842745035,-0.718613508658824,-0.295478084828514,0.0417345428614723,0.32063408126179,0.313140491956865,0.0842756884371579,-2.58451538596247,-0.220277332296927,-0.0645790465683615,-0.188355530599689,1.16294227274514,0.0569042218841853,0.333438104208185,-0.0290037743836534,-0.0355076151007374,-0.951668998699595,2.81805634899684,0.0724818294561248,0.137500277227891,-0.0937440767132034,-0.994488189413248,-0.636017860823768,-0.136396308296581,0.333578822685206,0.0286286133296588,-0.0672103700557945,0.00574303061934233,-0.156899800352558,-1.38757748243319,-0.4032296548738,0.186238621648051,0.044023876191549,-0.309931369845942,-0.122049655854586,0.318560877358377,0.381022999905516,0.562866989066789,0.746389778906142,-0.0262959667023622,0.399530422562717,0.059342460957408,1.61998045444042,0.00892542723561791,0.425277917015548,-0.293485577940034,-0.202126812536998,0.0931756747190914,-0.207994888270862,-0.383015261784322,0.350304863558586,0.000521457415904709,0.117368503425332,-0.171641200584068,-0.162798474428622,-0.177656226336391,0.104169966640113,-0.241409508911971
2017-10-19,-0.261620636848764,-0.462273025811812,1.31125845280512,-0.6281439765567,0.425849750882165,-0.259569508352202,-0.133679258154946,0.221701565383223,-0.248806943618739,-0.264473913439395,0.00515291824612139,-0.356878263241831,0.0353934579900272,-0.23655791965507,-0.0100306839521461,-0.501499993186708,0.310442578374989,-0.415373165713253,0.402037377628813,0.347904919223389,-0.274427636812934,0.243426159806954,0.555980397154675,-1.43286400959173,0.318458554429787,-0.129025547626055,-0.747020069300032,-0.450843008592627,-0.141511412717257,-0.388493156057743,0.163008114739563,0.0974254776419199,-0.893512738126237,-0.417546595740997,-0.560185422138309,-0.256440322947786,0.1667642611562,-0.240183901713357,0.284989446749808,0.0489734197321711,0.40152755478881,-0.00850162548674661,0.0889864590828681,-0.317285431371269,-0.15900644660301,-0.00811118889911332,-2.03852363797359,0.0233208464841705,0.821932886165332,-1.04856908518834,-0.0765817541420857,-0.425673397742729,-0.0192110915561726,-0.488505856797992,-0.122295702979959,-0.383360107457753,-0.164335165088284,-0.259975025459031,-0.346832324690669,-0.018580957522758,-0.168180828344126,0.276711726481759,0.262201815608241,1.22741228241318,0.206475149659544,-0.0246707228693236,-0.495965195293245,-0.509351093186814,0.268052084730679,-0.173895903049,0.0239057816162763,0.190499628911542,-0.251618719257252,-0.611571805460217,-0.0670384775709794,0.83450218879063,0.545333139987076,-0.0374077187520249
